model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,2,342,0.3972429511679372,0.24573429937739202,0.6245059288537549,0.6640584883543865,0.6632293871663424,0.6213882431086017,0.6565096952908587,0.5954773869346733,3.705703089999588,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:179-max_depth:31-min_samples_split:19-min_samples_leaf:9-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 179, ""max_depth"": 31, ""min_samples_split"": 19, ""min_samples_leaf"": 9, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,343,0.39887064093154934,0.24011815870452113,0.6369993642720916,0.6601732234109234,0.6598806226957408,0.6207240119561608,0.6447876447876448,0.6293969849246231,14.764954488000512,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:447-max_depth:45-min_samples_split:4-min_samples_leaf:11-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 447, ""max_depth"": 45, ""min_samples_split"": 4, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,344,0.40358361293538403,0.246142269571692,0.639745627980922,0.6661133362372114,0.66462080986081,0.6237130521421455,0.6477784932388925,0.6319095477386935,5.874341669999922,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:347-max_depth:47-min_samples_split:5-min_samples_leaf:12-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 347, ""max_depth"": 47, ""min_samples_split"": 5, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,345,0.4015070092573537,0.24214107775783428,0.640555906506633,0.6623511319812593,0.6614757595123344,0.6220524742610428,0.6442185514612452,0.6369346733668342,2.137912275000417,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:113-max_depth:38-min_samples_split:10-min_samples_leaf:10-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 113, ""max_depth"": 38, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,346,0.39547838977271055,0.23509939632163823,0.636046879949319,0.6638774386378687,0.6620509549213038,0.6183992029226171,0.6415335463258786,0.6306532663316583,5.9696237509997445,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:352-max_depth:20-min_samples_split:5-min_samples_leaf:13-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 352, ""max_depth"": 20, ""min_samples_split"": 5, ""min_samples_leaf"": 13, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,347,0.4052688267618095,0.24671132429166623,0.6431050804670243,0.6644343103820725,0.6613629683902893,0.6243772832945865,0.6461636017755231,0.6400753768844221,6.223945933000323,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:134-max_depth:11-min_samples_split:10-min_samples_leaf:2-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 134, ""max_depth"": 11, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,348,0.397744334987268,0.2375726270232527,0.6380018969332911,0.6608651077799144,0.660689435899268,0.6197276652274992,0.642266072565245,0.6337939698492462,4.522518689000208,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:228-max_depth:38-min_samples_split:7-min_samples_leaf:7-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 228, ""max_depth"": 38, ""min_samples_split"": 7, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,349,0.390591902751651,0.23828809188767225,0.6190476190476191,0.6648760893969495,0.663303555875761,0.6174028561939555,0.6536312849162011,0.5879396984924623,3.1600747979991866,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:162-max_depth:41-min_samples_split:6-min_samples_leaf:13-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 162, ""max_depth"": 41, ""min_samples_split"": 6, ""min_samples_leaf"": 13, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,350,0.39820343489091253,0.24908420835659792,0.6218822746923844,0.6688498872091253,0.6659348428573265,0.6223845898372634,0.6607773851590106,0.5873115577889447,6.655379393000658,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:402-max_depth:43-min_samples_split:10-min_samples_leaf:19-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 402, ""max_depth"": 43, ""min_samples_split"": 10, ""min_samples_leaf"": 19, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,351,0.3997948886329994,0.2402992950379158,0.6390382790256248,0.6700039131527971,0.6683908351746115,0.6210561275323813,0.6437221159974506,0.6344221105527639,5.736021609999625,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:404-max_depth:40-min_samples_split:5-min_samples_leaf:20-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 404, ""max_depth"": 40, ""min_samples_split"": 5, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,352,0.40358361293538403,0.246142269571692,0.639745627980922,0.6619066969803209,0.6594063447300118,0.6237130521421455,0.6477784932388925,0.6319095477386935,7.015371215999949,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:162-max_depth:26-min_samples_split:5-min_samples_leaf:15-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 162, ""max_depth"": 26, ""min_samples_split"": 5, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,353,0.41154478102117653,0.2500975048060826,0.6537156953438175,0.6712079601672917,0.6663361138600659,0.6270342079043507,0.6420351302241066,0.6658291457286433,2.263205248000304,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:203-max_depth:8-min_samples_split:14-min_samples_leaf:11-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 203, ""max_depth"": 8, ""min_samples_split"": 14, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,354,0.4037060846391566,0.2535452287845592,0.6289473684210526,0.6658955453801778,0.6632493069570834,0.6253736300232481,0.6602209944751382,0.6005025125628141,5.037697905999266,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:292-max_depth:12-min_samples_split:3-min_samples_leaf:2-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 292, ""max_depth"": 12, ""min_samples_split"": 3, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,355,0.4084834581282816,0.257829262241653,0.6344647519582245,0.6726988536764158,0.668670961237072,0.6280305546330123,0.6603260869565217,0.6105527638190955,8.880254698000499,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:313-max_depth:7-min_samples_split:7-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 313, ""max_depth"": 7, ""min_samples_split"": 7, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,356,0.40505584817089013,0.24695852370989327,0.6422018348623854,0.6585898130539943,0.6593124490633275,0.6243772832945865,0.6469088591459529,0.6375628140703518,1.6186317020001297,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:89-max_depth:23-min_samples_split:16-min_samples_leaf:3-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 89, ""max_depth"": 23, ""min_samples_split"": 16, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,357,0.3927197022617386,0.24095259018931733,0.6203703703703703,0.6646729064632535,0.6637429687753511,0.6187313184988376,0.6550279329608939,0.5891959798994975,6.451586776000113,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:151-max_depth:16-min_samples_split:9-min_samples_leaf:18-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 151, ""max_depth"": 16, ""min_samples_split"": 9, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,358,0.41228343866220674,0.2527893444619024,0.6515245799626633,0.6712887464099921,0.6674749336409003,0.6280305546330123,0.6454993834771886,0.6576633165829145,1.580971870999747,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:163-max_depth:5-min_samples_split:16-min_samples_leaf:19-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 163, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 19, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,359,0.39174899969569565,0.23775057252898912,0.6227466404457555,0.6573901926829354,0.6573288983988568,0.617734971770176,0.6511309115832762,0.5967336683417085,19.206249105000097,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:498-max_depth:50-min_samples_split:18-min_samples_leaf:6-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 498, ""max_depth"": 50, ""min_samples_split"": 18, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,360,0.3889469959278325,0.22737064156702905,0.6313115274690377,0.6503881280964371,0.652545166527382,0.6144138160079707,0.6384071933204881,0.6243718592964824,17.47248567099996,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:400-max_depth:37-min_samples_split:8-min_samples_leaf:3-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 400, ""max_depth"": 37, ""min_samples_split"": 8, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,361,0.3933196273783184,0.23250048831410175,0.6345483359746434,0.6684249294393037,0.6668056863763208,0.6170707406177349,0.6404350607805502,0.6287688442211056,7.000903887000277,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:438-max_depth:19-min_samples_split:14-min_samples_leaf:18-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 438, ""max_depth"": 19, ""min_samples_split"": 14, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,362,0.3935927781137873,0.2409391536074364,0.6225732148733136,0.6591267649027378,0.6603430734709073,0.6190634340750581,0.6537664132688321,0.5942211055276382,8.13574311299999,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:395-max_depth:47-min_samples_split:20-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 395, ""max_depth"": 47, ""min_samples_split"": 20, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,363,0.3986356668721238,0.2390944991633908,0.6379474184352233,0.6590913517552526,0.6613047607515775,0.6203918963799402,0.6434504792332268,0.632537688442211,6.5549785409994,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:312-max_depth:25-min_samples_split:8-min_samples_leaf:4-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 312, ""max_depth"": 25, ""min_samples_split"": 8, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,364,0.39534674316653595,0.24262758792146458,0.6244254760341431,0.6594366299432328,0.6607722483934968,0.6200597808037197,0.6540577716643742,0.5973618090452262,6.679613427999357,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:304-max_depth:48-min_samples_split:12-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 304, ""max_depth"": 48, ""min_samples_split"": 12, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,365,0.38818770755960796,0.23445891951862172,0.6187808896210873,0.6618668571894002,0.6617197270174542,0.6157422783128529,0.6507276507276507,0.589824120603015,8.166961942000853,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:441-max_depth:45-min_samples_split:20-min_samples_leaf:6-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 441, ""max_depth"": 45, ""min_samples_split"": 20, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,2,366,0.4041361513499872,0.24677491637373372,0.6401780038143674,0.6633338468239718,0.6644171629070144,0.624045167718366,0.648005148005148,0.632537688442211,4.040766880999399,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:83-max_depth:28-min_samples_split:9-min_samples_leaf:19-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 83, ""max_depth"": 28, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": null}"
rf,random_search,2,367,0.4085035385890818,0.2519052208295187,0.6434010152284264,0.6666941118559676,0.6637481502028064,0.6267020923281302,0.65,0.6369346733668342,1.517993473000388,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:87-max_depth:22-min_samples_split:20-min_samples_leaf:14-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 87, ""max_depth"": 22, ""min_samples_split"": 20, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,2,368,0.3886491449449776,0.2352595687517436,0.6187335092348285,0.6631182692886561,0.6617686069614579,0.6160743938890734,0.6513888888888889,0.5891959798994975,6.507252864000293,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:135-max_depth:16-min_samples_split:12-min_samples_leaf:16-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 135, ""max_depth"": 16, ""min_samples_split"": 12, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,2,369,0.40429263032650603,0.24657908776921905,0.6408629441624365,0.6670119448546467,0.6641032068778279,0.624045167718366,0.6474358974358975,0.6344221105527639,3.506303738000497,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:204-max_depth:30-min_samples_split:7-min_samples_leaf:18-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 204, ""max_depth"": 30, ""min_samples_split"": 7, ""min_samples_leaf"": 18, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,2,370,0.3975614224637172,0.24511603197504775,0.6262295081967213,0.6623303267571119,0.6627716607857084,0.6213882431086017,0.6550068587105624,0.5998743718592965,6.636443553999925,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:319-max_depth:47-min_samples_split:5-min_samples_leaf:7-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 319, ""max_depth"": 47, ""min_samples_split"": 5, ""min_samples_leaf"": 7, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,371,0.39231906952423024,0.24180035650356851,0.6180971390552229,0.6678698283524742,0.6653346671939411,0.6187313184988376,0.657001414427157,0.5835427135678392,7.293272068000078,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:451-max_depth:38-min_samples_split:20-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 451, ""max_depth"": 38, ""min_samples_split"": 20, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,372,0.39119488805438474,0.23712809211249913,0.6222950819672131,0.6621895594958584,0.6625508360810846,0.6174028561939555,0.6508916323731139,0.5961055276381909,7.606083959999523,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:414-max_depth:40-min_samples_split:7-min_samples_leaf:7-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 414, ""max_depth"": 40, ""min_samples_split"": 7, ""min_samples_leaf"": 7, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,373,0.399832814969082,0.2491993228932991,0.6257830530827564,0.6705231584277979,0.6672525562936099,0.6230488209897044,0.6585704371963914,0.5961055276381909,4.157937166000011,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:248-max_depth:10-min_samples_split:11-min_samples_leaf:14-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 248, ""max_depth"": 10, ""min_samples_split"": 11, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,2,374,0.3953006916834306,0.24271534465854297,0.6241787122207622,0.6612891802210488,0.6636927350693249,0.6200597808037197,0.6542699724517906,0.5967336683417085,6.821870320000016,0.0,scikit-learn,True,False,random_search|rf|2|auto|InfoGain_7|n_estimators:330-max_depth:49-min_samples_split:12-min_samples_leaf:5-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 330, ""max_depth"": 49, ""min_samples_split"": 12, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
